INJECTION SCHEME : 100ns_685b_671_665_1_72bpi13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr,bu Int[1e9p]
1,	1,	ring_1,	1,		100,		18,		0,	1,	10
2,	1,	ring_2,	1,		100,		18,		0,	1,	80
3,	2,	ring_1,	1041,		100,		18,		1950,	4,	80
4,	2,	ring_2,	1041,		100,		18,		1950,	4,	80
5,	3,	ring_1,	4421,		100,		18,		1950,	4,	80
6,	3,	ring_2,	4421,		100,		18,		1950,	4,	80
7,	4,	ring_1,	8131,		100,		18,		1950,	2,	80
8,	4,	ring_2,	8131,		100,		18,		1950,	2,	80
9,	5,	ring_1,	9951,		100,		18,		1950,	4,	80
10,	5,	ring_2,	9951,		100,		18,		1950,	4,	80
11,	6,	ring_1,	13331,		100,		18,		1950,	4,	80
12,	6,	ring_2,	13331,		100,		18,		1950,	4,	80
13,	7,	ring_1,	16881,		100,		18,		1950,	2,	80
14,	7,	ring_2,	17041,		100,		18,		1950,	2,	80
15,	8,	ring_1,	18861,		100,		18,		1950,	4,	80
16,	8,	ring_2,	18861,		100,		18,		1950,	4,	80
17,	9,	ring_1,	22241,		100,		18,		1950,	4,	80
18,	9,	ring_2,	22241,		100,		18,		1950,	4,	80
19,	10,	ring_1,	25981,		0,		1,		0,	1,	80
20,	10,	ring_2,	26531,		100,		18,		0,	1,	80
21,	11,	ring_1,	26731,		100,		18,		0,	1,	80
22,	12,	ring_1,	27771,		100,		18,		1950,	4,	80
23,	11,	ring_2,	27771,		100,		18,		1950,	4,	80
24,	13,	ring_1,	31151,		100,		18,		1950,	4,	80
25,	12,	ring_2,	31151,		100,		18,		1950,	4,	80
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/685
Tot number of B2 bunches(probe/Nominal) : 0/685

Tot number of B1 injections : 13
Tot number of B2 injections : 12

Collisions at IP1&5 : 671
B1-empty at IP1&5 : 14
B2-empty at IP1&5 : 13
Empty-empty at IP1&5 : 2866

Collisions at IP2 : 671
B1-empty at IP2 : 14
B2-empty at IP2 : 13
Empty-empty at IP2 : 2866

Collisions at IP8 : 1
B1-empty at IP8 : 684
B2-empty at IP8 : 683
Empty-empty at IP8 : 3536

IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
10271,10191,-29.95
10311,10231,-29.95
10351,10271,-29.95
10391,10311,-29.95
10431,10351,-29.95
10471,10391,-29.95
10511,10431,-29.95
10551,10471,-29.95
10591,10511,-29.95
10631,10551,-29.95
10811,10731,-29.95
10851,10771,-29.95
10891,10811,-29.95
10931,10851,-29.95
10971,10891,-29.95
11011,10931,-29.95
11051,10971,-29.95
11091,11011,-29.95
11131,11051,-29.95
11171,11091,-29.95
11211,11131,-29.95
11251,11171,-29.95
11291,11211,-29.95
11331,11251,-29.95
11371,11291,-29.95
11411,11331,-29.95
11591,11511,-29.95
11631,11551,-29.95
11671,11591,-29.95
11711,11631,-29.95
11751,11671,-29.95
11791,11711,-29.95
11831,11751,-29.95
11871,11791,-29.95
11911,11831,-29.95
11951,11871,-29.95
11991,11911,-29.95
12031,11951,-29.95
12071,11991,-29.95
12111,12031,-29.95
12151,12071,-29.95
12191,12111,-29.95
12371,12291,-29.95
12411,12331,-29.95
12451,12371,-29.95
12491,12411,-29.95
12531,12451,-29.95
12571,12491,-29.95
12611,12531,-29.95
12651,12571,-29.95
12691,12611,-29.95
12731,12651,-29.95
12771,12691,-29.95
12811,12731,-29.95
12851,12771,-29.95
12891,12811,-29.95
12931,12851,-29.95
12971,12891,-29.95
13411,13331,-29.95
13451,13371,-29.95
13491,13411,-29.95
13531,13451,-29.95
13571,13491,-29.95
13611,13531,-29.95
13651,13571,-29.95
13691,13611,-29.95
13731,13651,-29.95
13771,13691,-29.95
13811,13731,-29.95
13851,13771,-29.95
13891,13811,-29.95
13931,13851,-29.95
13971,13891,-29.95
14011,13931,-29.95
14191,14111,-29.95
14231,14151,-29.95
14271,14191,-29.95
14311,14231,-29.95
14351,14271,-29.95
14391,14311,-29.95
14431,14351,-29.95
14471,14391,-29.95
14511,14431,-29.95
14551,14471,-29.95
14591,14511,-29.95
14631,14551,-29.95
14671,14591,-29.95
14711,14631,-29.95
14751,14671,-29.95
14791,14711,-29.95
14971,14891,-29.95
15011,14931,-29.95
15051,14971,-29.95
15091,15011,-29.95
15131,15051,-29.95
15171,15091,-29.95
15211,15131,-29.95
15251,15171,-29.95
15291,15211,-29.95
15331,15251,-29.95
15371,15291,-29.95
15411,15331,-29.95
15451,15371,-29.95
15491,15411,-29.95
15531,15451,-29.95
15571,15491,-29.95
15751,15671,-29.95
15791,15711,-29.95
15831,15751,-29.95
15871,15791,-29.95
15911,15831,-29.95
15951,15871,-29.95
15991,15911,-29.95
16031,15951,-29.95
16071,15991,-29.95
16111,16031,-29.95
16151,16071,-29.95
16191,16111,-29.95
16231,16151,-29.95
16271,16191,-29.95
16311,16231,-29.95
16351,16271,-29.95
17121,17041,-29.95
17161,17081,-29.95
17201,17121,-29.95
17241,17161,-29.95
17281,17201,-29.95
17321,17241,-29.95
17361,17281,-29.95
17401,17321,-29.95
17441,17361,-29.95
17481,17401,-29.95
17521,17441,-29.95
17561,17481,-29.95
17901,17821,-29.95
17941,17861,-29.95
17981,17901,-29.95
18021,17941,-29.95
18061,17981,-29.95
18101,18021,-29.95
18141,18061,-29.95
18181,18101,-29.95
18221,18141,-29.95
18261,18181,-29.95
18301,18221,-29.95
18341,18261,-29.95
18941,18861,-29.95
18981,18901,-29.95
19021,18941,-29.95
19061,18981,-29.95
19101,19021,-29.95
19141,19061,-29.95
19181,19101,-29.95
19221,19141,-29.95
19261,19181,-29.95
19301,19221,-29.95
19341,19261,-29.95
19381,19301,-29.95
19421,19341,-29.95
19461,19381,-29.95
19501,19421,-29.95
19541,19461,-29.95
19721,19641,-29.95
19761,19681,-29.95
19801,19721,-29.95
19841,19761,-29.95
19881,19801,-29.95
19921,19841,-29.95
19961,19881,-29.95
20001,19921,-29.95
20041,19961,-29.95
20081,20001,-29.95
20121,20041,-29.95
20161,20081,-29.95
20201,20121,-29.95
20241,20161,-29.95
20281,20201,-29.95
20321,20241,-29.95
20501,20421,-29.95
20541,20461,-29.95
20581,20501,-29.95
20621,20541,-29.95
20661,20581,-29.95
20701,20621,-29.95
20741,20661,-29.95
20781,20701,-29.95
20821,20741,-29.95
20861,20781,-29.95
20901,20821,-29.95
20941,20861,-29.95
20981,20901,-29.95
21021,20941,-29.95
21061,20981,-29.95
21101,21021,-29.95
21281,21201,-29.95
21321,21241,-29.95
21361,21281,-29.95
21401,21321,-29.95
21441,21361,-29.95
21481,21401,-29.95
21521,21441,-29.95
21561,21481,-29.95
21601,21521,-29.95
21641,21561,-29.95
21681,21601,-29.95
21721,21641,-29.95
21761,21681,-29.95
21801,21721,-29.95
21841,21761,-29.95
21881,21801,-29.95
22321,22241,-29.95
22361,22281,-29.95
22401,22321,-29.95
22441,22361,-29.95
22481,22401,-29.95
22521,22441,-29.95
22561,22481,-29.95
22601,22521,-29.95
22641,22561,-29.95
22681,22601,-29.95
22721,22641,-29.95
22761,22681,-29.95
22801,22721,-29.95
22841,22761,-29.95
22881,22801,-29.95
22921,22841,-29.95
23101,23021,-29.95
23141,23061,-29.95
23181,23101,-29.95
23221,23141,-29.95
23261,23181,-29.95
23301,23221,-29.95
23341,23261,-29.95
23381,23301,-29.95
23421,23341,-29.95
23461,23381,-29.95
23501,23421,-29.95
23541,23461,-29.95
23581,23501,-29.95
23621,23541,-29.95
23661,23581,-29.95
23701,23621,-29.95
23881,23801,-29.95
23921,23841,-29.95
23961,23881,-29.95
24001,23921,-29.95
24041,23961,-29.95
24081,24001,-29.95
24121,24041,-29.95
24161,24081,-29.95
24201,24121,-29.95
24241,24161,-29.95
24281,24201,-29.95
24321,24241,-29.95
24361,24281,-29.95
24401,24321,-29.95
24441,24361,-29.95
24481,24401,-29.95
24661,24581,-29.95
24701,24621,-29.95
24741,24661,-29.95
24781,24701,-29.95
24821,24741,-29.95
24861,24781,-29.95
24901,24821,-29.95
24941,24861,-29.95
24981,24901,-29.95
25021,24941,-29.95
25061,24981,-29.95
25101,25021,-29.95
25141,25061,-29.95
25181,25101,-29.95
25221,25141,-29.95
25261,25181,-29.95
26731,26651,-29.95
26771,26691,-29.95
26811,26731,-29.95
26851,26771,-29.95
26891,26811,-29.95
26931,26851,-29.95
26971,26891,-29.95
27011,26931,-29.95
27051,26971,-29.95
27091,27011,-29.95
27131,27051,-29.95
27171,27091,-29.95
27211,27131,-29.95
27251,27171,-29.95
27291,27211,-29.95
27851,27771,-29.95
27891,27811,-29.95
27931,27851,-29.95
27971,27891,-29.95
28011,27931,-29.95
28051,27971,-29.95
28091,28011,-29.95
28131,28051,-29.95
28171,28091,-29.95
28211,28131,-29.95
28251,28171,-29.95
28291,28211,-29.95
28331,28251,-29.95
28371,28291,-29.95
28411,28331,-29.95
28451,28371,-29.95
28631,28551,-29.95
28671,28591,-29.95
28711,28631,-29.95
28751,28671,-29.95
28791,28711,-29.95
28831,28751,-29.95
28871,28791,-29.95
28911,28831,-29.95
28951,28871,-29.95
28991,28911,-29.95
29031,28951,-29.95
29071,28991,-29.95
29111,29031,-29.95
29151,29071,-29.95
29191,29111,-29.95
29231,29151,-29.95
29411,29331,-29.95
29451,29371,-29.95
29491,29411,-29.95
29531,29451,-29.95
29571,29491,-29.95
29611,29531,-29.95
29651,29571,-29.95
29691,29611,-29.95
29731,29651,-29.95
29771,29691,-29.95
29811,29731,-29.95
29851,29771,-29.95
29891,29811,-29.95
29931,29851,-29.95
29971,29891,-29.95
30011,29931,-29.95
30191,30111,-29.95
30231,30151,-29.95
30271,30191,-29.95
30311,30231,-29.95
30351,30271,-29.95
30391,30311,-29.95
30431,30351,-29.95
30471,30391,-29.95
30511,30431,-29.95
30551,30471,-29.95
30591,30511,-29.95
30631,30551,-29.95
30671,30591,-29.95
30711,30631,-29.95
30751,30671,-29.95
30791,30711,-29.95
31231,31151,-29.95
31271,31191,-29.95
31311,31231,-29.95
31351,31271,-29.95
31391,31311,-29.95
31431,31351,-29.95
31471,31391,-29.95
31511,31431,-29.95
31551,31471,-29.95
31591,31511,-29.95
31631,31551,-29.95
31671,31591,-29.95
31711,31631,-29.95
31751,31671,-29.95
31791,31711,-29.95
31831,31751,-29.95
32011,31931,-29.95
32051,31971,-29.95
32091,32011,-29.95
32131,32051,-29.95
32171,32091,-29.95
32211,32131,-29.95
32251,32171,-29.95
32291,32211,-29.95
32331,32251,-29.95
32371,32291,-29.95
32411,32331,-29.95
32451,32371,-29.95
32491,32411,-29.95
32531,32451,-29.95
32571,32491,-29.95
32611,32531,-29.95
32791,32711,-29.95
32831,32751,-29.95
32871,32791,-29.95
32911,32831,-29.95
32951,32871,-29.95
32991,32911,-29.95
33031,32951,-29.95
33071,32991,-29.95
33111,33031,-29.95
33151,33071,-29.95
33191,33111,-29.95
33231,33151,-29.95
33271,33191,-29.95
33311,33231,-29.95
33351,33271,-29.95
33391,33311,-29.95
33571,33491,-29.95
33611,33531,-29.95
33651,33571,-29.95
33691,33611,-29.95
33731,33651,-29.95
33771,33691,-29.95
33811,33731,-29.95
33851,33771,-29.95
33891,33811,-29.95
33931,33851,-29.95
33971,33891,-29.95
34011,33931,-29.95
34051,33971,-29.95
34091,34011,-29.95
34131,34051,-29.95
34171,34091,-29.95
17661,17601,-22.46
17701,17641,-22.46
17741,17681,-22.46
17781,17721,-22.46
41,1,-14.97
81,41,-14.97
121,81,-14.97
161,121,-14.97
201,161,-14.97
241,201,-14.97
281,241,-14.97
321,281,-14.97
361,321,-14.97
401,361,-14.97
441,401,-14.97
481,441,-14.97
521,481,-14.97
561,521,-14.97
601,561,-14.97
641,601,-14.97
681,641,-14.97
1081,1041,-14.97
1121,1081,-14.97
1161,1121,-14.97
1201,1161,-14.97
1241,1201,-14.97
1281,1241,-14.97
1321,1281,-14.97
1361,1321,-14.97
1401,1361,-14.97
1441,1401,-14.97
1481,1441,-14.97
1521,1481,-14.97
1561,1521,-14.97
1601,1561,-14.97
1641,1601,-14.97
1681,1641,-14.97
1721,1681,-14.97
1861,1821,-14.97
1901,1861,-14.97
1941,1901,-14.97
1981,1941,-14.97
2021,1981,-14.97
2061,2021,-14.97
2101,2061,-14.97
2141,2101,-14.97
2181,2141,-14.97
2221,2181,-14.97
2261,2221,-14.97
2301,2261,-14.97
2341,2301,-14.97
2381,2341,-14.97
2421,2381,-14.97
2461,2421,-14.97
2501,2461,-14.97
2641,2601,-14.97
2681,2641,-14.97
2721,2681,-14.97
2761,2721,-14.97
2801,2761,-14.97
2841,2801,-14.97
2881,2841,-14.97
2921,2881,-14.97
2961,2921,-14.97
3001,2961,-14.97
3041,3001,-14.97
3081,3041,-14.97
3121,3081,-14.97
3161,3121,-14.97
3201,3161,-14.97
3241,3201,-14.97
3281,3241,-14.97
3421,3381,-14.97
3461,3421,-14.97
3501,3461,-14.97
3541,3501,-14.97
3581,3541,-14.97
3621,3581,-14.97
3661,3621,-14.97
3701,3661,-14.97
3741,3701,-14.97
3781,3741,-14.97
3821,3781,-14.97
3861,3821,-14.97
3901,3861,-14.97
3941,3901,-14.97
3981,3941,-14.97
4021,3981,-14.97
4061,4021,-14.97
4461,4421,-14.97
4501,4461,-14.97
4541,4501,-14.97
4581,4541,-14.97
4621,4581,-14.97
4661,4621,-14.97
4701,4661,-14.97
4741,4701,-14.97
4781,4741,-14.97
4821,4781,-14.97
4861,4821,-14.97
4901,4861,-14.97
4941,4901,-14.97
4981,4941,-14.97
5021,4981,-14.97
5061,5021,-14.97
5101,5061,-14.97
5241,5201,-14.97
5281,5241,-14.97
5321,5281,-14.97
5361,5321,-14.97
5401,5361,-14.97
5441,5401,-14.97
5481,5441,-14.97
5521,5481,-14.97
5561,5521,-14.97
5601,5561,-14.97
5641,5601,-14.97
5681,5641,-14.97
5721,5681,-14.97
5761,5721,-14.97
5801,5761,-14.97
5841,5801,-14.97
5881,5841,-14.97
6021,5981,-14.97
6061,6021,-14.97
6101,6061,-14.97
6141,6101,-14.97
6181,6141,-14.97
6221,6181,-14.97
6261,6221,-14.97
6301,6261,-14.97
6341,6301,-14.97
6381,6341,-14.97
6421,6381,-14.97
6461,6421,-14.97
6501,6461,-14.97
6541,6501,-14.97
6581,6541,-14.97
6621,6581,-14.97
6661,6621,-14.97
6801,6761,-14.97
6841,6801,-14.97
6881,6841,-14.97
6921,6881,-14.97
6961,6921,-14.97
7001,6961,-14.97
7041,7001,-14.97
7081,7041,-14.97
7121,7081,-14.97
7161,7121,-14.97
7201,7161,-14.97
7241,7201,-14.97
7281,7241,-14.97
7321,7281,-14.97
7361,7321,-14.97
7401,7361,-14.97
7441,7401,-14.97
8171,8131,-14.97
8211,8171,-14.97
8251,8211,-14.97
8291,8251,-14.97
8331,8291,-14.97
8371,8331,-14.97
8411,8371,-14.97
8451,8411,-14.97
8491,8451,-14.97
8531,8491,-14.97
8571,8531,-14.97
8611,8571,-14.97
8651,8611,-14.97
8691,8651,-14.97
8731,8691,-14.97
8771,8731,-14.97
8811,8771,-14.97
8951,8911,-14.97
8991,8951,-14.97
9031,8991,-14.97
9071,9031,-14.97
9111,9071,-14.97
9151,9111,-14.97
9191,9151,-14.97
9231,9191,-14.97
9271,9231,-14.97
9311,9271,-14.97
9351,9311,-14.97
9391,9351,-14.97
9431,9391,-14.97
9471,9431,-14.97
9511,9471,-14.97
9551,9511,-14.97
9591,9551,-14.97
9991,9951,-14.97
10031,9991,-14.97
10071,10031,-14.97
10111,10071,-14.97
10151,10111,-14.97
10191,10151,-14.97
10231,10191,-14.97
10271,10231,-14.97
10311,10271,-14.97
10351,10311,-14.97
10391,10351,-14.97
10431,10391,-14.97
10471,10431,-14.97
10511,10471,-14.97
10551,10511,-14.97
10591,10551,-14.97
10631,10591,-14.97
10771,10731,-14.97
10811,10771,-14.97
10851,10811,-14.97
10891,10851,-14.97
10931,10891,-14.97
10971,10931,-14.97
11011,10971,-14.97
11051,11011,-14.97
11091,11051,-14.97
11131,11091,-14.97
11171,11131,-14.97
11211,11171,-14.97
11251,11211,-14.97
11291,11251,-14.97
11331,11291,-14.97
11371,11331,-14.97
11411,11371,-14.97
11551,11511,-14.97
11591,11551,-14.97
11631,11591,-14.97
11671,11631,-14.97
11711,11671,-14.97
11751,11711,-14.97
11791,11751,-14.97
11831,11791,-14.97
11871,11831,-14.97
11911,11871,-14.97
11951,11911,-14.97
11991,11951,-14.97
12031,11991,-14.97
12071,12031,-14.97
12111,12071,-14.97
12151,12111,-14.97
12191,12151,-14.97
12331,12291,-14.97
12371,12331,-14.97
12411,12371,-14.97
12451,12411,-14.97
12491,12451,-14.97
12531,12491,-14.97
12571,12531,-14.97
12611,12571,-14.97
12651,12611,-14.97
12691,12651,-14.97
12731,12691,-14.97
12771,12731,-14.97
12811,12771,-14.97
12851,12811,-14.97
12891,12851,-14.97
12931,12891,-14.97
12971,12931,-14.97
13371,13331,-14.97
13411,13371,-14.97
13451,13411,-14.97
13491,13451,-14.97
13531,13491,-14.97
13571,13531,-14.97
13611,13571,-14.97
13651,13611,-14.97
13691,13651,-14.97
13731,13691,-14.97
13771,13731,-14.97
13811,13771,-14.97
13851,13811,-14.97
13891,13851,-14.97
13931,13891,-14.97
13971,13931,-14.97
14011,13971,-14.97
14151,14111,-14.97
14191,14151,-14.97
14231,14191,-14.97
14271,14231,-14.97
14311,14271,-14.97
14351,14311,-14.97
14391,14351,-14.97
14431,14391,-14.97
14471,14431,-14.97
14511,14471,-14.97
14551,14511,-14.97
14591,14551,-14.97
14631,14591,-14.97
14671,14631,-14.97
14711,14671,-14.97
14751,14711,-14.97
14791,14751,-14.97
14931,14891,-14.97
14971,14931,-14.97
15011,14971,-14.97
15051,15011,-14.97
15091,15051,-14.97
15131,15091,-14.97
15171,15131,-14.97
15211,15171,-14.97
15251,15211,-14.97
15291,15251,-14.97
15331,15291,-14.97
15371,15331,-14.97
15411,15371,-14.97
15451,15411,-14.97
15491,15451,-14.97
15531,15491,-14.97
15571,15531,-14.97
15711,15671,-14.97
15751,15711,-14.97
15791,15751,-14.97
15831,15791,-14.97
15871,15831,-14.97
15911,15871,-14.97
15951,15911,-14.97
15991,15951,-14.97
16031,15991,-14.97
16071,16031,-14.97
16111,16071,-14.97
16151,16111,-14.97
16191,16151,-14.97
16231,16191,-14.97
16271,16231,-14.97
16311,16271,-14.97
16351,16311,-14.97
17081,17041,-14.97
17121,17081,-14.97
17161,17121,-14.97
17201,17161,-14.97
17241,17201,-14.97
17281,17241,-14.97
17321,17281,-14.97
17361,17321,-14.97
17401,17361,-14.97
17441,17401,-14.97
17481,17441,-14.97
17521,17481,-14.97
17561,17521,-14.97
17861,17821,-14.97
17901,17861,-14.97
17941,17901,-14.97
17981,17941,-14.97
18021,17981,-14.97
18061,18021,-14.97
18101,18061,-14.97
18141,18101,-14.97
18181,18141,-14.97
18221,18181,-14.97
18261,18221,-14.97
18301,18261,-14.97
18341,18301,-14.97
18901,18861,-14.97
18941,18901,-14.97
18981,18941,-14.97
19021,18981,-14.97
19061,19021,-14.97
19101,19061,-14.97
19141,19101,-14.97
19181,19141,-14.97
19221,19181,-14.97
19261,19221,-14.97
19301,19261,-14.97
19341,19301,-14.97
19381,19341,-14.97
19421,19381,-14.97
19461,19421,-14.97
19501,19461,-14.97
19541,19501,-14.97
19681,19641,-14.97
19721,19681,-14.97
19761,19721,-14.97
19801,19761,-14.97
19841,19801,-14.97
19881,19841,-14.97
19921,19881,-14.97
19961,19921,-14.97
20001,19961,-14.97
20041,20001,-14.97
20081,20041,-14.97
20121,20081,-14.97
20161,20121,-14.97
20201,20161,-14.97
20241,20201,-14.97
20281,20241,-14.97
20321,20281,-14.97
20461,20421,-14.97
20501,20461,-14.97
20541,20501,-14.97
20581,20541,-14.97
20621,20581,-14.97
20661,20621,-14.97
20701,20661,-14.97
20741,20701,-14.97
20781,20741,-14.97
20821,20781,-14.97
20861,20821,-14.97
20901,20861,-14.97
20941,20901,-14.97
20981,20941,-14.97
21021,20981,-14.97
21061,21021,-14.97
21101,21061,-14.97
21241,21201,-14.97
21281,21241,-14.97
21321,21281,-14.97
21361,21321,-14.97
21401,21361,-14.97
21441,21401,-14.97
21481,21441,-14.97
21521,21481,-14.97
21561,21521,-14.97
21601,21561,-14.97
21641,21601,-14.97
21681,21641,-14.97
21721,21681,-14.97
21761,21721,-14.97
21801,21761,-14.97
21841,21801,-14.97
21881,21841,-14.97
22281,22241,-14.97
22321,22281,-14.97
22361,22321,-14.97
22401,22361,-14.97
22441,22401,-14.97
22481,22441,-14.97
22521,22481,-14.97
22561,22521,-14.97
22601,22561,-14.97
22641,22601,-14.97
22681,22641,-14.97
22721,22681,-14.97
22761,22721,-14.97
22801,22761,-14.97
22841,22801,-14.97
22881,22841,-14.97
22921,22881,-14.97
23061,23021,-14.97
23101,23061,-14.97
23141,23101,-14.97
23181,23141,-14.97
23221,23181,-14.97
23261,23221,-14.97
23301,23261,-14.97
23341,23301,-14.97
23381,23341,-14.97
23421,23381,-14.97
23461,23421,-14.97
23501,23461,-14.97
23541,23501,-14.97
23581,23541,-14.97
23621,23581,-14.97
23661,23621,-14.97
23701,23661,-14.97
23841,23801,-14.97
23881,23841,-14.97
23921,23881,-14.97
23961,23921,-14.97
24001,23961,-14.97
24041,24001,-14.97
24081,24041,-14.97
24121,24081,-14.97
24161,24121,-14.97
24201,24161,-14.97
24241,24201,-14.97
24281,24241,-14.97
24321,24281,-14.97
24361,24321,-14.97
24401,24361,-14.97
24441,24401,-14.97
24481,24441,-14.97
24621,24581,-14.97
24661,24621,-14.97
24701,24661,-14.97
24741,24701,-14.97
24781,24741,-14.97
24821,24781,-14.97
24861,24821,-14.97
24901,24861,-14.97
24941,24901,-14.97
24981,24941,-14.97
25021,24981,-14.97
25061,25021,-14.97
25101,25061,-14.97
25141,25101,-14.97
25181,25141,-14.97
25221,25181,-14.97
25261,25221,-14.97
26731,26691,-14.97
26771,26731,-14.97
26811,26771,-14.97
26851,26811,-14.97
26891,26851,-14.97
26931,26891,-14.97
26971,26931,-14.97
27011,26971,-14.97
27051,27011,-14.97
27091,27051,-14.97
27131,27091,-14.97
27171,27131,-14.97
27211,27171,-14.97
27251,27211,-14.97
27811,27771,-14.97
27851,27811,-14.97
27891,27851,-14.97
27931,27891,-14.97
27971,27931,-14.97
28011,27971,-14.97
28051,28011,-14.97
28091,28051,-14.97
28131,28091,-14.97
28171,28131,-14.97
28211,28171,-14.97
28251,28211,-14.97
28291,28251,-14.97
28331,28291,-14.97
28371,28331,-14.97
28411,28371,-14.97
28451,28411,-14.97
28591,28551,-14.97
28631,28591,-14.97
28671,28631,-14.97
28711,28671,-14.97
28751,28711,-14.97
28791,28751,-14.97
28831,28791,-14.97
28871,28831,-14.97
28911,28871,-14.97
28951,28911,-14.97
28991,28951,-14.97
29031,28991,-14.97
29071,29031,-14.97
29111,29071,-14.97
29151,29111,-14.97
29191,29151,-14.97
29231,29191,-14.97
29371,29331,-14.97
29411,29371,-14.97
29451,29411,-14.97
29491,29451,-14.97
29531,29491,-14.97
29571,29531,-14.97
29611,29571,-14.97
29651,29611,-14.97
29691,29651,-14.97
29731,29691,-14.97
29771,29731,-14.97
29811,29771,-14.97
29851,29811,-14.97
29891,29851,-14.97
29931,29891,-14.97
29971,29931,-14.97
30011,29971,-14.97
30151,30111,-14.97
30191,30151,-14.97
30231,30191,-14.97
30271,30231,-14.97
30311,30271,-14.97
30351,30311,-14.97
30391,30351,-14.97
30431,30391,-14.97
30471,30431,-14.97
30511,30471,-14.97
30551,30511,-14.97
30591,30551,-14.97
30631,30591,-14.97
30671,30631,-14.97
30711,30671,-14.97
30751,30711,-14.97
30791,30751,-14.97
31191,31151,-14.97
31231,31191,-14.97
31271,31231,-14.97
31311,31271,-14.97
31351,31311,-14.97
31391,31351,-14.97
31431,31391,-14.97
31471,31431,-14.97
31511,31471,-14.97
31551,31511,-14.97
31591,31551,-14.97
31631,31591,-14.97
31671,31631,-14.97
31711,31671,-14.97
31751,31711,-14.97
31791,31751,-14.97
31831,31791,-14.97
31971,31931,-14.97
32011,31971,-14.97
32051,32011,-14.97
32091,32051,-14.97
32131,32091,-14.97
32171,32131,-14.97
32211,32171,-14.97
32251,32211,-14.97
32291,32251,-14.97
32331,32291,-14.97
32371,32331,-14.97
32411,32371,-14.97
32451,32411,-14.97
32491,32451,-14.97
32531,32491,-14.97
32571,32531,-14.97
32611,32571,-14.97
32751,32711,-14.97
32791,32751,-14.97
32831,32791,-14.97
32871,32831,-14.97
32911,32871,-14.97
32951,32911,-14.97
32991,32951,-14.97
33031,32991,-14.97
33071,33031,-14.97
33111,33071,-14.97
33151,33111,-14.97
33191,33151,-14.97
33231,33191,-14.97
33271,33231,-14.97
33311,33271,-14.97
33351,33311,-14.97
33391,33351,-14.97
33531,33491,-14.97
33571,33531,-14.97
33611,33571,-14.97
33651,33611,-14.97
33691,33651,-14.97
33731,33691,-14.97
33771,33731,-14.97
33811,33771,-14.97
33851,33811,-14.97
33891,33851,-14.97
33931,33891,-14.97
33971,33931,-14.97
34011,33971,-14.97
34051,34011,-14.97
34091,34051,-14.97
34131,34091,-14.97
34171,34131,-14.97
17661,17641,-7.49
17701,17681,-7.49
17741,17721,-7.49
1,1,0
41,41,0
81,81,0
121,121,0
161,161,0
201,201,0
241,241,0
281,281,0
321,321,0
361,361,0
401,401,0
441,441,0
481,481,0
521,521,0
561,561,0
601,601,0
641,641,0
681,681,0
1041,1041,0
1081,1081,0
1121,1121,0
1161,1161,0
1201,1201,0
1241,1241,0
1281,1281,0
1321,1321,0
1361,1361,0
1401,1401,0
1441,1441,0
1481,1481,0
1521,1521,0
1561,1561,0
1601,1601,0
1641,1641,0
1681,1681,0
1721,1721,0
1821,1821,0
1861,1861,0
1901,1901,0
1941,1941,0
1981,1981,0
2021,2021,0
2061,2061,0
2101,2101,0
2141,2141,0
2181,2181,0
2221,2221,0
2261,2261,0
2301,2301,0
2341,2341,0
2381,2381,0
2421,2421,0
2461,2461,0
2501,2501,0
2601,2601,0
2641,2641,0
2681,2681,0
2721,2721,0
2761,2761,0
2801,2801,0
2841,2841,0
2881,2881,0
2921,2921,0
2961,2961,0
3001,3001,0
3041,3041,0
3081,3081,0
3121,3121,0
3161,3161,0
3201,3201,0
3241,3241,0
3281,3281,0
3381,3381,0
3421,3421,0
3461,3461,0
3501,3501,0
3541,3541,0
3581,3581,0
3621,3621,0
3661,3661,0
3701,3701,0
3741,3741,0
3781,3781,0
3821,3821,0
3861,3861,0
3901,3901,0
3941,3941,0
3981,3981,0
4021,4021,0
4061,4061,0
4421,4421,0
4461,4461,0
4501,4501,0
4541,4541,0
4581,4581,0
4621,4621,0
4661,4661,0
4701,4701,0
4741,4741,0
4781,4781,0
4821,4821,0
4861,4861,0
4901,4901,0
4941,4941,0
4981,4981,0
5021,5021,0
5061,5061,0
5101,5101,0
5201,5201,0
5241,5241,0
5281,5281,0
5321,5321,0
5361,5361,0
5401,5401,0
5441,5441,0
5481,5481,0
5521,5521,0
5561,5561,0
5601,5601,0
5641,5641,0
5681,5681,0
5721,5721,0
5761,5761,0
5801,5801,0
5841,5841,0
5881,5881,0
5981,5981,0
6021,6021,0
6061,6061,0
6101,6101,0
6141,6141,0
6181,6181,0
6221,6221,0
6261,6261,0
6301,6301,0
6341,6341,0
6381,6381,0
6421,6421,0
6461,6461,0
6501,6501,0
6541,6541,0
6581,6581,0
6621,6621,0
6661,6661,0
6761,6761,0
6801,6801,0
6841,6841,0
6881,6881,0
6921,6921,0
6961,6961,0
